timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999998,0.000025
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999882,0.001184
3.366667,0,0,0.999999,0.000020
3.400000,0,0,0.999994,0.000079
3.433333,0,0,0.999994,0.000074
3.466667,0,0,0.999833,0.001620
3.500000,0,0,0.892036,0.342237
3.533333,0,0,0.892036,0.342237
3.566667,0,0,1.000000,0.000000
3.600000,0,0,1.000000,0.000000
3.633333,0,0,1.000000,0.000001
3.666667,0,0,1.000000,0.000001
3.700000,0,0,1.000000,0.000001
3.733333,0,0,0.999918,0.000857
3.766667,0,0,1.000000,0.000002
3.800000,0,0,0.923107,0.271114
3.833333,0,1,0.653823,0.645048
3.866667,0,1,0.653823,0.645048
3.900000,0,1,0.661533,0.640014
3.933333,0,0,0.807151,0.490328
3.966667,0,0,0.807151,0.490328
4.000000,0,0,0.807151,0.490328
4.033333,0,0,0.802083,0.497501
4.066667,0,0,0.995600,0.028267
4.100000,0,0,0.995600,0.028267
4.133333,0,0,0.989461,0.058465
4.166667,0,0,0.999832,0.001625
4.200000,0,0,0.995832,0.027004
4.233333,0,0,0.997343,0.018410
4.266667,0,0,0.993439,0.039521
4.300000,0,0,0.986609,0.071058
4.333333,0,0,0.998706,0.009898
4.366667,0,0,0.999710,0.002651
4.400000,0,0,0.999525,0.004113
4.433333,0,0,0.999861,0.001371
4.466667,0,0,0.997297,0.018680
4.500000,0,0,0.920125,0.278464
4.533333,0,0,0.818152,0.474184
4.566667,0,0,0.825026,0.463686
4.600000,0,0,0.992761,0.042887
4.633333,0,0,0.825405,0.463097
4.666667,0,0,0.998957,0.008204
4.700000,0,0,0.977151,0.108929
4.733333,0,0,0.999916,0.000873
4.766667,0,0,1.000000,0.000005
4.800000,0,0,0.986951,0.069584
4.833333,0,0,0.990071,0.055673
4.866667,0,1,0.999288,0.005874
4.900000,0,1,0.623983,0.662081
4.933333,0,0,0.528747,0.691494
4.966667,0,1,0.579179,0.680556
5.000000,0,0,0.776290,0.531563
5.033333,0,0,0.711207,0.601068
5.066667,1,0,0.621777,0.663187
5.100000,1,1,0.561045,0.685676
5.133333,1,0,0.878642,0.369621
5.166667,1,0,0.640744,0.652989
5.200000,1,0,0.531380,0.691177
5.233333,1,0,0.999712,0.002635
5.266667,1,0,0.708350,0.603622
5.300000,1,0,0.577689,0.681027
5.333333,1,0,0.577689,0.681027
5.366667,1,1,0.794832,0.507485
5.400000,1,0,0.639679,0.653602
5.433333,1,1,0.576918,0.681267
5.466667,1,0,0.999690,0.002811
5.500000,1,0,0.999996,0.000050
5.533333,1,0,0.999787,0.002018
5.566667,1,0,0.999787,0.002018
5.600000,1,0,0.991351,0.049695
5.633333,1,0,0.991351,0.049695
5.666667,1,0,0.999693,0.002788
5.700000,1,0,0.999536,0.004024
5.733333,1,0,0.996880,0.021116
5.766667,1,0,0.816175,0.477144
5.800000,1,1,0.974738,0.117864
5.833333,1,0,0.997032,0.020239
5.866667,1,1,0.629521,0.659210
5.900000,1,0,0.980155,0.097434
5.933333,1,1,0.929003,0.256210
5.966667,1,0,0.904905,0.314169
6.000000,1,0,0.997436,0.017858
6.033333,1,0,0.713498,0.598990
6.066667,1,1,0.921670,0.274671
6.100000,1,1,0.832382,0.452089
6.133333,1,1,0.832382,0.452089
6.166667,1,1,0.950163,0.198036
6.200000,1,0,0.999593,0.003584
6.233333,1,0,0.998819,0.009144
6.266667,1,0,0.997502,0.017466
6.300000,1,0,0.636586,0.655357
6.333333,1,1,0.517240,0.692553
6.366667,1,0,0.778885,0.528316
6.400000,1,0,0.646471,0.649604
6.433333,1,0,0.925308,0.265611
6.466667,1,0,0.631673,0.658060
6.500000,1,0,0.840789,0.438358
6.533333,1,0,0.975371,0.115547
6.566667,1,0,0.999627,0.003317
6.600000,1,0,0.945356,0.211970
6.633333,1,0,0.668038,0.635559
6.666667,1,1,0.994995,0.031505
6.700000,1,0,0.966123,0.147969
6.733333,1,0,0.696137,0.614102
6.766667,1,1,0.670963,0.633495
6.800000,1,0,0.761211,0.549680
6.833333,1,1,0.999958,0.000462
6.866667,1,1,0.999958,0.000462
6.900000,1,1,0.999908,0.000946
6.933333,1,1,0.999842,0.001540
6.966667,1,1,0.999999,0.000015
7.000000,1,1,0.999909,0.000939
7.033333,1,1,0.999715,0.002613
7.066667,1,1,0.960082,0.167683
7.100000,1,1,0.999958,0.000469
7.133333,1,1,0.999924,0.000793
7.166667,1,1,0.999967,0.000375
7.200000,1,1,0.999990,0.000128
7.233333,1,1,0.998816,0.009164
7.266667,1,1,0.999975,0.000291
7.300000,1,1,0.996999,0.020427
7.333333,1,1,0.998991,0.007966
7.366667,1,1,1.000000,0.000000
7.400000,1,1,0.999998,0.000029
7.433333,1,1,0.999999,0.000015
7.466667,1,1,1.000000,0.000000
7.500000,1,1,0.999978,0.000255
7.533333,1,1,0.999998,0.000028
7.566667,1,1,0.996454,0.023545
7.600000,1,1,0.997149,0.019557
7.633333,1,1,0.648996,0.648066
7.666667,1,1,0.998943,0.008303
7.700000,1,1,0.846979,0.427914
7.733333,1,1,0.967746,0.142491
7.766667,1,1,0.985125,0.077358
7.800000,1,0,0.971095,0.130916
7.833333,1,1,0.999999,0.000015
7.866667,1,1,0.948192,0.203805
7.900000,1,0,0.825078,0.463605
7.933333,1,1,0.995771,0.027335
7.966667,1,1,0.995433,0.029168
8.000000,1,1,0.999665,0.003014
8.033333,1,1,0.574108,0.682123
8.066667,1,1,1.000000,0.000000
8.100000,1,1,1.000000,0.000000
8.133333,1,1,0.999908,0.000946
8.166667,1,1,0.999925,0.000790
8.200000,1,1,0.928946,0.256357
8.233333,1,1,0.999981,0.000228
8.266667,1,1,1.000000,0.000000
8.300000,1,1,0.999968,0.000362
8.333333,1,0,0.903377,0.317598
8.366667,1,1,0.996250,0.024692
8.400000,1,1,0.999427,0.004852
8.433333,1,1,0.999809,0.001824
8.466667,0,1,0.996722,0.022027
