timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,0,1,0.944199,0.215254
4.566667,0,0,0.996443,0.023607
4.600000,0,0,0.996155,0.025219
4.633333,0,1,0.922159,0.273463
4.666667,0,0,0.720297,0.592672
4.700000,0,0,0.516013,0.692634
4.733333,0,0,0.527093,0.691678
4.766667,0,0,0.994121,0.036059
4.800000,0,0,0.999855,0.001424
4.833333,0,0,0.999907,0.000957
4.866667,0,0,0.999998,0.000027
4.900000,0,0,0.999975,0.000291
4.933333,0,0,1.000000,0.000001
4.966667,0,0,1.000000,0.000001
5.000000,0,0,0.999996,0.000057
5.033333,0,0,0.999997,0.000041
5.066667,0,0,0.999997,0.000041
5.100000,0,0,0.999990,0.000126
5.133333,0,0,0.999990,0.000126
5.166667,0,0,0.999990,0.000126
5.200000,0,1,0.927766,0.259379
5.233333,0,0,0.997304,0.018644
5.266667,0,0,0.839367,0.440719
5.300000,0,0,0.946867,0.207639
5.333333,0,0,0.599359,0.673271
5.366667,0,0,0.599359,0.673271
5.400000,0,1,0.696181,0.614065
5.433333,0,1,0.633425,0.657107
5.466667,0,1,0.633425,0.657107
5.500000,0,1,0.715396,0.597250
5.533333,0,0,0.627775,0.660129
5.566667,0,0,0.813026,0.481805
5.600000,0,0,0.782404,0.523848
5.633333,0,0,0.978574,0.103538
5.666667,0,0,0.999768,0.002171
5.700000,0,0,0.999768,0.002171
5.733333,0,0,0.999450,0.004681
5.766667,0,0,0.999450,0.004681
5.800000,0,0,0.957446,0.175978
5.833333,0,0,0.957446,0.175978
5.866667,0,0,0.963802,0.155668
5.900000,0,0,0.997543,0.017218
5.933333,0,0,0.997543,0.017218
5.966667,0,0,0.999962,0.000423
6.000000,0,0,0.999962,0.000423
6.033333,0,0,0.999999,0.000009
6.066667,0,0,1.000000,0.000001
6.100000,0,0,0.999970,0.000344
6.133333,0,0,0.999970,0.000344
6.166667,0,0,0.999989,0.000141
6.200000,0,0,0.999989,0.000141
6.233333,0,0,0.999989,0.000141
6.266667,0,0,0.605214,0.670841
6.300000,0,0,0.999826,0.001676
6.333333,0,0,0.999779,0.002079
6.366667,0,1,0.960186,0.167351
6.400000,0,0,0.675971,0.629869
6.433333,0,0,0.999737,0.002433
6.466667,0,0,0.999995,0.000060
6.500000,0,0,0.998567,0.010818
6.533333,0,0,0.952803,0.190178
6.566667,0,0,0.920751,0.276931
6.600000,0,0,0.920751,0.276931
6.633333,0,0,0.717362,0.595427
6.666667,0,0,0.970801,0.131948
6.700000,0,0,0.999989,0.000138
6.733333,0,0,0.987751,0.066096
6.766667,0,0,0.913327,0.294772
6.800000,0,0,0.998218,0.013059
6.833333,0,0,0.995046,0.031233
6.866667,0,0,0.995046,0.031233
6.900000,0,0,0.993106,0.041184
6.933333,0,0,0.891768,0.342802
6.966667,0,0,0.999889,0.001117
7.000000,0,0,0.997263,0.018884
7.033333,0,0,0.997263,0.018884
7.066667,0,0,0.999998,0.000030
7.100000,0,0,0.994196,0.035673
7.133333,0,0,0.994679,0.033169
7.166667,0,0,0.994679,0.033169
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999764,0.002210
7.300000,0,0,0.983588,0.083725
7.333333,0,1,0.999295,0.005817
7.366667,0,0,0.997074,0.019990
7.400000,0,0,0.999870,0.001291
7.433333,0,0,0.843576,0.433692
7.466667,0,0,0.985374,0.076313
7.500000,0,1,0.614924,0.666494
7.533333,0,0,0.999933,0.000712
7.566667,1,0,0.999998,0.000024
7.600000,1,0,0.998540,0.010993
7.633333,1,0,0.993605,0.038685
7.666667,1,0,0.993605,0.038685
7.700000,1,0,0.999578,0.003704
7.733333,1,0,0.999994,0.000081
7.766667,1,0,0.995719,0.027618
7.800000,1,0,0.981622,0.091658
7.833333,1,0,0.999870,0.001297
7.866667,1,0,0.999809,0.001829
7.900000,1,0,0.972593,0.125609
7.933333,1,0,0.972593,0.125609
7.966667,1,0,0.977407,0.107968
8.000000,1,0,0.632269,0.657737
8.033333,1,0,0.869272,0.387768
8.066667,1,1,0.572158,0.682697
8.100000,1,0,0.977011,0.109454
8.133333,1,0,0.893431,0.339281
8.166667,1,0,0.995512,0.028741
8.200000,1,0,0.949162,0.200977
8.233333,1,0,0.982303,0.088934
8.266667,1,0,0.998194,0.013210
8.300000,1,0,0.993870,0.037341
8.333333,1,0,0.999441,0.004742
8.366667,1,0,0.999936,0.000678
8.400000,1,0,0.997406,0.018039
8.433333,1,0,0.997406,0.018039
8.466667,1,0,0.997406,0.018039
8.500000,1,1,0.900918,0.323060
8.533333,1,0,0.758194,0.553153
8.566667,1,1,0.949436,0.200172
8.600000,1,1,0.949436,0.200172
8.633333,1,1,0.949436,0.200172
8.666667,1,0,0.997074,0.019990
8.700000,1,0,0.998780,0.009401
8.733333,1,0,0.989014,0.060483
8.766667,1,1,0.999885,0.001161
8.800000,1,1,0.999885,0.001161
8.833333,1,1,0.999885,0.001161
8.866667,1,1,0.737955,0.575185
8.900000,1,1,0.880958,0.365012
8.933333,1,1,0.874730,0.377295
8.966667,1,0,0.993980,0.036781
9.000000,1,0,0.621309,0.663420
9.033333,1,0,0.621309,0.663420
9.066667,1,1,0.887066,0.352606
9.100000,1,1,0.992187,0.045692
9.133333,1,1,0.992187,0.045692
9.166667,1,1,0.997663,0.016494
9.200000,1,1,0.994009,0.036630
9.233333,1,1,0.999864,0.001348
9.266667,1,1,0.999864,0.001348
9.300000,1,1,0.999864,0.001348
9.333333,1,1,0.978368,0.104323
9.366667,1,0,0.957808,0.174849
9.400000,1,0,0.985511,0.075735
9.433333,1,0,0.559478,0.686055
9.466667,1,0,0.953235,0.188876
9.500000,1,1,0.981728,0.091234
9.533333,1,1,0.869078,0.388136
9.566667,1,0,0.989731,0.057232
9.600000,1,1,0.555201,0.687040
9.633333,1,1,0.742183,0.570761
9.666667,1,1,0.999992,0.000102
9.700000,1,1,0.999847,0.001501
9.733333,1,1,0.999847,0.001501
9.766667,1,1,0.829811,0.456185
9.800000,1,0,0.543261,0.689399
9.833333,1,1,0.981171,0.093446
9.866667,1,1,0.971842,0.128278
9.900000,1,0,0.901114,0.322629
9.933333,1,1,0.999819,0.001738
9.966667,1,1,0.872590,0.381433
10.000000,1,1,0.882483,0.361949
10.033333,1,1,0.932290,0.247673
10.066667,1,1,0.999999,0.000015
10.100000,1,1,0.999885,0.001160
10.133333,1,0,0.997611,0.016810
10.166667,1,1,0.995240,0.030201
10.200000,1,1,0.996084,0.025611
10.233333,1,0,0.981113,0.093674
10.266667,1,1,0.999965,0.000391
10.300000,1,1,0.781138,0.525463
10.333333,1,1,0.597629,0.673962
10.366667,1,1,0.908171,0.306750
10.400000,1,0,0.946617,0.208359
10.433333,1,0,0.946617,0.208359
10.466667,1,0,0.999911,0.000922
10.500000,1,0,0.643275,0.651511
10.533333,1,0,0.643237,0.651533
10.566667,1,1,0.736286,0.576906
10.600000,1,0,0.536715,0.690449
10.633333,1,1,0.632587,0.657564
10.666667,1,0,0.569151,0.683553
10.700000,1,1,0.999521,0.004144
10.733333,1,0,0.848753,0.424866
10.766667,0,0,0.673497,0.631675
10.800000,0,0,0.998108,0.013751
10.833333,0,0,0.999777,0.002095
10.866667,0,0,0.993215,0.040641
10.900000,0,0,0.737451,0.575707
10.933333,0,1,0.883031,0.360842
10.966667,0,1,0.919346,0.280363
11.000000,0,0,0.834444,0.448769
11.033333,0,1,0.849262,0.423986
11.066667,0,0,0.530229,0.691318
11.100000,0,0,0.946907,0.207522
11.133333,0,0,0.946907,0.207522
11.166667,0,0,0.989043,0.060353
11.200000,0,0,0.997030,0.020251
11.233333,0,0,0.989761,0.057096
11.266667,0,0,0.990928,0.051692
11.300000,0,0,0.995004,0.031458
11.333333,0,0,0.999835,0.001600
11.366667,0,0,0.999835,0.001600
11.400000,0,0,0.997394,0.018105
11.433333,0,0,0.994548,0.033850
11.466667,0,1,0.999986,0.000166
11.500000,0,0,0.959946,0.168115
11.533333,0,0,0.988976,0.060655
11.566667,0,0,0.996436,0.023648
11.600000,0,0,0.999995,0.000070
11.633333,0,0,0.998555,0.010895
11.666667,0,0,0.997972,0.014599
11.700000,0,0,0.997972,0.014599
11.733333,0,0,0.961670,0.162601
11.766667,0,0,0.961670,0.162601
11.800000,0,0,0.997483,0.017576
11.833333,0,0,0.997483,0.017576
11.866667,0,0,0.970542,0.132853
11.900000,0,0,0.997183,0.019355
11.933333,0,0,0.915207,0.290323
11.966667,0,0,0.944477,0.214466
12.000000,0,0,0.944477,0.214466
12.033333,0,0,0.967048,0.144860
12.066667,0,0,0.991529,0.048852
12.100000,0,0,0.937987,0.232470
12.133333,0,0,0.988473,0.062907
12.166667,0,0,0.985878,0.074182
12.200000,0,0,0.893431,0.339281
12.233333,0,0,0.943570,0.217029
12.266667,0,0,0.999523,0.004124
12.300000,0,0,0.973975,0.120639
12.333333,0,0,0.934851,0.240906
12.366667,0,0,0.987420,0.067546
12.400000,0,0,0.999441,0.004742
12.433333,0,0,0.998487,0.011340
12.466667,0,0,0.999176,0.006673
12.500000,0,0,0.999176,0.006673
12.533333,0,0,0.999410,0.004980
12.566667,0,0,0.999973,0.000311
12.600000,0,0,0.999972,0.000318
12.633333,0,0,0.999985,0.000186
12.666667,0,0,0.990858,0.052022
12.700000,0,0,0.975900,0.113593
