timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.999929,0.000748
5.533333,1,0,0.996119,0.025420
5.566667,1,0,0.996119,0.025420
5.600000,1,0,0.999763,0.002216
5.633333,1,0,0.999763,0.002216
5.666667,1,0,0.999995,0.000066
5.700000,1,0,1.000000,0.000003
5.733333,1,0,0.999880,0.001201
5.766667,1,0,0.999985,0.000187
5.800000,1,0,0.999985,0.000187
5.833333,1,1,0.710781,0.601451
5.866667,1,0,0.999854,0.001437
5.900000,1,0,1.000000,0.000001
5.933333,1,0,0.999990,0.000124
5.966667,1,0,0.999693,0.002789
6.000000,1,0,0.993655,0.038431
6.033333,1,0,0.999990,0.000119
6.066667,1,0,0.999998,0.000025
6.100000,1,0,1.000000,0.000008
6.133333,1,0,1.000000,0.000008
6.166667,1,0,1.000000,0.000008
6.200000,1,0,1.000000,0.000003
6.233333,1,0,1.000000,0.000000
6.266667,1,0,1.000000,0.000000
6.300000,1,0,1.000000,0.000000
6.333333,1,0,1.000000,0.000001
6.366667,1,0,1.000000,0.000001
6.400000,1,0,1.000000,0.000001
6.433333,1,0,1.000000,0.000001
6.466667,1,0,0.999967,0.000370
6.500000,1,1,0.749650,0.562719
6.533333,1,0,0.999997,0.000043
6.566667,1,0,0.999730,0.002486
6.600000,1,0,0.972706,0.125208
6.633333,1,0,0.972706,0.125208
6.666667,1,1,0.998346,0.012245
6.700000,1,1,0.996561,0.022944
6.733333,1,1,0.999965,0.000398
6.766667,1,1,0.999965,0.000398
6.800000,1,1,0.999965,0.000398
6.833333,1,1,0.997764,0.015877
6.866667,1,1,0.997764,0.015877
6.900000,1,1,0.997764,0.015877
6.933333,1,1,0.997764,0.015877
6.966667,1,1,0.988756,0.061640
7.000000,1,1,0.988756,0.061640
7.033333,1,1,0.997326,0.018512
7.066667,1,1,0.997326,0.018512
7.100000,1,1,0.997326,0.018512
7.133333,1,1,0.999632,0.003277
7.166667,1,1,0.999632,0.003277
7.200000,1,1,0.999992,0.000099
7.233333,1,1,0.999992,0.000099
7.266667,1,1,0.999992,0.000099
7.300000,1,1,0.852437,0.418459
7.333333,1,1,0.998722,0.009789
7.366667,1,1,0.998722,0.009789
7.400000,1,1,0.998722,0.009789
7.433333,1,1,0.963194,0.157658
7.466667,1,1,0.999916,0.000869
7.500000,1,1,0.999916,0.000869
7.533333,1,1,0.999916,0.000869
7.566667,1,1,0.999916,0.000869
7.600000,1,1,0.999931,0.000726
7.633333,1,1,0.999931,0.000726
7.666667,1,1,0.999931,0.000726
7.700000,1,1,0.999931,0.000726
7.733333,1,1,0.999931,0.000726
7.766667,1,1,0.999931,0.000726
7.800000,1,1,0.999931,0.000726
7.833333,1,1,0.997707,0.016225
7.866667,1,1,0.997707,0.016225
7.900000,1,1,0.997707,0.016225
7.933333,1,1,0.997707,0.016225
7.966667,1,1,0.997707,0.016225
8.000000,1,1,0.997707,0.016225
8.033333,1,1,0.997707,0.016225
8.066667,1,1,0.997707,0.016225
8.100000,1,1,0.999670,0.002974
8.133333,1,1,0.999670,0.002974
8.166667,1,1,0.999670,0.002974
8.200000,1,1,0.999670,0.002974
8.233333,1,1,0.999670,0.002974
8.266667,1,1,0.999670,0.002974
8.300000,1,1,0.999670,0.002974
8.333333,1,1,0.996391,0.023900
8.366667,1,1,0.996391,0.023900
8.400000,1,1,0.996391,0.023900
8.433333,1,1,0.999904,0.000985
8.466667,1,1,0.999904,0.000985
8.500000,1,1,0.999904,0.000985
8.533333,1,1,0.999904,0.000985
8.566667,1,1,0.999904,0.000985
8.600000,1,1,0.999904,0.000985
8.633333,1,1,0.999904,0.000985
8.666667,1,1,0.999904,0.000985
8.700000,1,1,0.999904,0.000985
8.733333,1,1,0.999904,0.000985
8.766667,1,1,0.999904,0.000985
8.800000,1,1,0.999904,0.000985
8.833333,1,1,0.999904,0.000985
8.866667,1,1,0.862942,0.399587
8.900000,1,0,0.740270,0.572775
8.933333,1,1,1.000000,0.000005
8.966667,1,1,0.999729,0.002500
9.000000,1,1,0.999729,0.002500
9.033333,1,1,0.967436,0.143544
9.066667,1,1,0.967436,0.143544
9.100000,1,1,0.952606,0.190769
9.133333,1,1,0.952606,0.190769
9.166667,1,1,0.999999,0.000010
9.200000,1,1,0.999517,0.004170
9.233333,1,1,0.999517,0.004170
9.266667,1,1,0.999517,0.004170
9.300000,1,1,0.999517,0.004170
9.333333,1,1,0.999517,0.004170
9.366667,1,1,0.999517,0.004170
9.400000,1,1,0.992832,0.042540
9.433333,1,1,0.992832,0.042540
9.466667,1,1,0.999498,0.004315
9.500000,1,1,0.999498,0.004315
9.533333,1,1,0.999498,0.004315
9.566667,1,1,0.999498,0.004315
9.600000,1,1,0.999498,0.004315
9.633333,1,1,0.999918,0.000851
9.666667,1,1,0.999918,0.000851
9.700000,1,1,0.999918,0.000851
9.733333,1,1,0.999918,0.000851
9.766667,1,1,0.999918,0.000851
9.800000,1,1,0.999918,0.000851
9.833333,1,1,0.999933,0.000711
9.866667,1,1,0.999933,0.000711
9.900000,1,1,0.999933,0.000711
9.933333,1,1,0.999933,0.000711
9.966667,1,1,0.998946,0.008282
10.000000,1,1,0.998946,0.008282
10.033333,1,1,0.998946,0.008282
10.066667,1,1,0.998946,0.008282
10.100000,1,1,0.710532,0.601675
10.133333,1,1,0.999782,0.002058
10.166667,1,1,0.999782,0.002058
10.200000,1,1,0.999609,0.003458
10.233333,1,1,0.999609,0.003458
10.266667,1,1,0.999609,0.003458
10.300000,1,1,0.999609,0.003458
10.333333,1,1,0.999609,0.003458
10.366667,1,1,0.999041,0.007620
10.400000,1,1,0.999369,0.005281
10.433333,1,1,0.999369,0.005281
10.466667,1,1,0.999369,0.005281
10.500000,1,1,0.999369,0.005281
10.533333,1,1,0.999369,0.005281
10.566667,1,1,0.966041,0.148246
10.600000,1,1,0.966041,0.148246
10.633333,1,1,0.974264,0.119591
10.666667,1,1,0.997816,0.015563
10.700000,1,1,0.997816,0.015563
10.733333,1,1,0.997816,0.015563
10.766667,1,1,0.997816,0.015563
10.800000,1,1,0.999821,0.001727
10.833333,1,1,0.999821,0.001727
10.866667,1,1,0.999821,0.001727
10.900000,1,1,0.999821,0.001727
10.933333,1,1,0.990231,0.054939
10.966667,1,1,0.999964,0.000410
11.000000,1,1,0.999932,0.000724
11.033333,1,1,0.999932,0.000724
11.066667,1,1,1.000000,0.000000
11.100000,1,1,1.000000,0.000000
11.133333,1,1,1.000000,0.000000
11.166667,1,1,1.000000,0.000000
11.200000,1,1,1.000000,0.000000
11.233333,1,1,1.000000,0.000000
11.266667,1,1,1.000000,0.000000
11.300000,1,1,1.000000,0.000000
11.333333,1,1,1.000000,0.000000
11.366667,1,1,1.000000,0.000000
11.400000,1,1,1.000000,0.000000
11.433333,1,1,1.000000,0.000000
11.466667,1,1,1.000000,0.000000
11.500000,1,1,1.000000,0.000000
11.533333,1,1,1.000000,0.000000
11.566667,1,1,1.000000,0.000000
11.600000,1,1,1.000000,0.000000
11.633333,1,1,1.000000,0.000000
11.666667,1,1,1.000000,0.000000
11.700000,1,1,1.000000,0.000000
11.733333,1,1,1.000000,0.000000
11.766667,1,1,1.000000,0.000000
11.800000,1,1,0.999999,0.000009
11.833333,1,1,0.999999,0.000009
11.866667,1,1,0.999999,0.000009
11.900000,1,1,0.999999,0.000009
11.933333,1,1,0.999999,0.000009
11.966667,1,1,0.999999,0.000009
12.000000,1,1,0.999999,0.000009
12.033333,1,1,0.999999,0.000009
12.066667,1,1,0.999999,0.000009
12.100000,1,1,0.999999,0.000009
12.133333,1,1,0.999999,0.000009
12.166667,1,1,0.999999,0.000009
12.200000,1,1,0.999999,0.000009
12.233333,1,1,0.999999,0.000009
12.266667,1,1,0.999999,0.000009
12.300000,1,1,0.999999,0.000009
12.333333,1,1,0.999999,0.000009
12.366667,1,1,0.999999,0.000009
12.400000,1,1,0.999999,0.000009
12.433333,1,1,0.999999,0.000009
12.466667,1,1,0.999999,0.000009
12.500000,1,1,0.999999,0.000009
12.533333,1,1,0.999999,0.000009
12.566667,1,1,0.999999,0.000009
12.600000,1,1,0.999999,0.000009
12.633333,1,1,0.999999,0.000009
12.666667,1,1,0.999999,0.000009
12.700000,1,1,0.999999,0.000009
12.733333,1,1,0.999999,0.000009
12.766667,1,1,0.999999,0.000009
12.800000,1,1,0.999999,0.000009
12.833333,1,1,0.999999,0.000009
12.866667,1,1,0.999999,0.000009
12.900000,1,1,0.999999,0.000009
12.933333,1,1,0.999999,0.000009
12.966667,1,1,0.999999,0.000009
13.000000,1,1,0.999999,0.000009
13.033333,1,1,0.999999,0.000009
13.066667,1,1,0.999999,0.000009
13.100000,1,1,0.999999,0.000009
13.133333,1,1,0.999999,0.000009
13.166667,1,1,0.999999,0.000009
13.200000,1,1,0.999999,0.000009
13.233333,1,1,0.999999,0.000009
13.266667,1,1,0.999999,0.000009
13.300000,1,1,0.999999,0.000009
13.333333,1,1,0.999999,0.000009
13.366667,1,1,0.999999,0.000009
13.400000,1,1,0.999999,0.000009
13.433333,1,1,0.999999,0.000009
13.466667,1,1,0.999999,0.000009
13.500000,1,1,0.999999,0.000009
13.533333,1,1,0.999999,0.000009
13.566667,1,1,0.999999,0.000009
13.600000,1,1,0.999999,0.000009
13.633333,1,1,0.999999,0.000009
13.666667,1,1,0.999999,0.000009
13.700000,1,1,0.999999,0.000009
13.733333,1,1,0.999999,0.000009
13.766667,1,1,1.000000,0.000000
13.800000,1,1,1.000000,0.000000
13.833333,1,1,1.000000,0.000000
13.866667,1,1,1.000000,0.000000
13.900000,1,1,1.000000,0.000000
13.933333,1,1,0.999996,0.000049
13.966667,1,1,0.999996,0.000049
14.000000,1,1,0.999996,0.000049
14.033333,1,1,0.999996,0.000049
14.066667,1,1,0.999996,0.000049
14.100000,1,1,0.999996,0.000049
14.133333,1,1,0.999996,0.000049
14.166667,1,1,0.999568,0.003780
14.200000,1,1,0.999321,0.005633
14.233333,1,1,0.999321,0.005633
14.266667,1,1,0.999321,0.005633
14.300000,1,1,0.999968,0.000368
14.333333,1,1,0.999968,0.000368
14.366667,1,1,0.999968,0.000368
14.400000,1,1,0.999968,0.000368
14.433333,1,1,0.999968,0.000368
14.466667,1,1,0.999968,0.000368
14.500000,1,1,0.999968,0.000368
14.533333,1,1,0.989394,0.058768
14.566667,1,1,0.989394,0.058768
14.600000,1,1,0.999827,0.001672
14.633333,1,1,0.999827,0.001672
14.666667,1,1,0.996401,0.023842
14.700000,1,1,0.996401,0.023842
14.733333,1,1,0.997416,0.017979
14.766667,1,1,0.997416,0.017979
14.800000,1,0,0.677463,0.628767
14.833333,1,0,0.677463,0.628767
14.866667,1,1,0.999922,0.000819
14.900000,1,1,0.999922,0.000819
14.933333,1,0,0.777400,0.530179
14.966667,1,0,0.887766,0.351160
15.000000,1,0,0.887766,0.351160
15.033333,1,1,0.898526,0.328309
15.066667,1,0,0.999967,0.000379
15.100000,1,1,0.999862,0.001361
15.133333,1,1,0.984652,0.079334
15.166667,1,1,0.977986,0.105775
